timestamp,signal,price,final_equity,accuracy
2026-02-09 02:00:00+00:00,HOLD,0.01153,24216.11094976269,0.5379012064648304
2026-02-09 03:00:00+00:00,HOLD,0.01151,24216.11094976269,0.538006372325899
2026-02-09 04:00:00+00:00,HOLD,0.01138,24216.11094976269,0.5376564277588168
2026-02-09 05:00:00+00:00,HOLD,0.0115,24216.11094976269,0.5375341219290264
2026-02-09 06:00:00+00:00,HOLD,0.0115,24216.11094976269,0.5376392995224016
2026-02-09 07:00:00+00:00,HOLD,0.0115,24216.11094976269,0.5377444292860392
2026-02-09 08:00:00+00:00,HOLD,0.01141,24216.11094976269,0.5378495112525574
2026-02-09 09:00:00+00:00,HOLD,0.01139,24216.11094976269,0.5377272727272727
2026-02-09 10:00:00+00:00,HOLD,0.01123,24216.11094976269,0.537605089752329
2026-02-09 11:00:00+00:00,HOLD,0.01123,24216.11094976269,0.5374829622898682
2026-02-09 12:00:00+00:00,HOLD,0.01124,24216.11094976269,0.5371337724278901
2026-02-09 13:00:00+00:00,HOLD,0.01132,24216.11094976269,0.5370118074477748
2026-02-09 14:00:00+00:00,HOLD,0.01141,24216.11094976269,0.5366628830874007
2026-02-09 15:00:00+00:00,HOLD,0.01146,24216.11094976269,0.536995006808897
2026-02-09 16:00:00+00:00,HOLD,0.01155,24216.11094976269,0.5371000680735194
2026-02-09 17:00:00+00:00,HOLD,0.01158,24216.11094976269,0.537431941923775
2026-02-09 18:00:00+00:00,HOLD,0.01136,24216.11094976269,0.5370832388296666
2026-02-09 19:00:00+00:00,HOLD,0.01148,24216.11094976269,0.5369614512471655
2026-02-09 20:00:00+00:00,HOLD,0.0115,24216.11094976269,0.5368397188846067
2026-02-09 21:00:00+00:00,HOLD,0.01149,24216.11094976269,0.5371713508612874
2026-02-09 22:00:00+00:00,HOLD,0.01146,24216.11094976269,0.5372762293224563
2026-02-09 23:00:00+00:00,HOLD,0.01142,24216.11094976269,0.5371545083824196
2026-02-10 00:00:00+00:00,HOLD,0.01146,24216.11094976269,0.5372593431483579
2026-02-10 01:00:00+00:00,HOLD,0.01135,24216.11094976269,0.536911231884058
2026-02-10 02:00:00+00:00,HOLD,0.01141,24216.11094976269,0.536789676250849
2026-02-10 03:00:00+00:00,HOLD,0.01134,24216.11094976269,0.5366681756450883
2026-02-10 04:00:00+00:00,HOLD,0.01138,24216.11094976269,0.5367730255713963
2026-02-10 05:00:00+00:00,HOLD,0.01131,24216.11094976269,0.5368778280542986
2026-02-10 06:00:00+00:00,HOLD,0.01119,24216.11094976269,0.536530196788057
2026-02-10 07:00:00+00:00,HOLD,0.01126,48190.060790027754,0.5361827227498869
2026-02-10 08:00:00+00:00,HOLD,0.01111,47870.69200885193,0.5358354058331449
2026-02-10 09:00:00+00:00,HOLD,0.01115,47955.85701716549,0.5357142857142857
2026-02-10 10:00:00+00:00,HOLD,0.01113,47913.274513008706,0.535819209039548
2026-02-10 11:00:00+00:00,HOLD,0.01102,47679.07074014644,0.535698147311342
2026-02-10 12:00:00+00:00,HOLD,0.0111,47849.40075677354,0.5355771402755817
2026-02-10 13:00:00+00:00,HOLD,0.01125,48168.76953794937,0.535230352303523
2026-02-10 14:00:00+00:00,HOLD,0.01124,48147.47828587098,0.535561074734703
2026-02-10 15:00:00+00:00,HOLD,0.01123,48126.187033792594,0.5358916478555305
2026-02-10 16:00:00+00:00,HOLD,0.01129,48253.93454626291,0.5359963890769578
2026-02-10 17:00:00+00:00,HOLD,0.01136,48402.973310811634,0.5356498194945848
2026-02-10 18:00:00+00:00,HOLD,0.01127,48211.35204210614,0.5357545680126325
2026-02-10 19:00:00+00:00,HOLD,0.01137,48424.26456289002,0.5356337392873252
2026-02-10 20:00:00+00:00,HOLD,0.01132,48317.80830249809,0.535738444193912
2026-02-10 21:00:00+00:00,HOLD,0.01129,48253.93454626291,0.5358431018935979
2026-02-10 22:00:00+00:00,HOLD,0.01122,48104.89578171421,0.5359477124183006
2026-02-10 23:00:00+00:00,HOLD,0.01131,48296.517050419694,0.5360522757999099
2026-02-11 00:00:00+00:00,HOLD,0.01126,48190.060790027754,0.5361567920702861
2026-02-11 01:00:00+00:00,HOLD,0.01121,48083.60452963581,0.5362612612612613
2026-02-11 02:00:00+00:00,HOLD,0.01103,47700.361992224825,0.5361405088943931
2026-02-11 03:00:00+00:00,HOLD,0.01121,48083.60452963581,0.5362449347140927
2026-02-11 04:00:00+00:00,HOLD,0.01113,47913.274513008706,0.5361242403781229
2026-02-11 05:00:00+00:00,HOLD,0.01125,48168.76953794937,0.536003600360036
2026-02-11 06:00:00+00:00,HOLD,0.01103,47700.361992224825,0.5358830146231721
2026-02-11 07:00:00+00:00,HOLD,0.01111,47870.69200885193,0.535987404408457
2026-02-11 08:00:00+00:00,HOLD,0.01117,47998.43952132226,0.5358668765459861
2026-02-11 09:00:00+00:00,HOLD,0.0112,48062.31327755742,0.5357464028776978
2026-02-11 10:00:00+00:00,HOLD,0.01111,47870.69200885193,0.5358507529781974
2026-02-11 11:00:00+00:00,HOLD,0.01101,47657.77948806805,0.5357303370786517
2026-02-11 12:00:00+00:00,HOLD,0.01106,47764.23574845999,0.5356099752864525
2026-02-11 13:00:00+00:00,HOLD,0.01104,47721.65324430321,0.5354896675651393
2026-02-11 14:00:00+00:00,HOLD,0.01109,47828.10950469515,0.535593981585448
2026-02-11 15:00:00+00:00,HOLD,0.01111,47870.69200885193,0.5356982487651549
2026-02-11 16:00:00+00:00,HOLD,0.01105,47742.944496381606,0.5358024691358024
2026-02-11 17:00:00+00:00,HOLD,0.0111,47849.40075677354,0.5356822262118492
2026-02-11 18:00:00+00:00,HOLD,0.01111,47870.69200885193,0.5355620372447835
2026-02-11 19:00:00+00:00,HOLD,0.01117,47998.43952132226,0.5354419021982952
2026-02-11 20:00:00+00:00,HOLD,0.01117,47998.43952132226,0.5355460865664947
2026-02-11 21:00:00+00:00,HOLD,0.01158,24408.71720770575,0.5356502242152467
2026-02-11 22:00:00+00:00,HOLD,0.01155,24408.71720770575,0.5355301501905403
2026-02-11 23:00:00+00:00,HOLD,0.01144,24408.71720770575,0.5354101299865531
2026-02-12 00:00:00+00:00,HOLD,0.01145,24408.71720770575,0.535738292628277
2026-02-12 01:00:00+00:00,HOLD,0.01156,24408.71720770575,0.53584229390681
2026-02-12 02:00:00+00:00,HOLD,0.01152,24408.71720770575,0.535946248600224
2026-02-12 03:00:00+00:00,HOLD,0.01157,24408.71720770575,0.5358262427227944
2026-02-12 04:00:00+00:00,HOLD,0.01182,24408.71720770575,0.5357062905753301
2026-02-12 05:00:00+00:00,HOLD,0.01269,24408.71720770575,0.5353625783348255
2026-02-12 06:00:00+00:00,HOLD,0.01436,24408.71720770575,0.5350190199149698
2026-02-12 07:00:00+00:00,HOLD,0.01446,24408.71720770575,0.5348993288590604
2026-02-12 08:00:00+00:00,HOLD,0.01448,24408.71720770575,0.535003354954149
2026-02-12 09:00:00+00:00,HOLD,0.01458,24408.71720770575,0.5351073345259392
2026-02-12 10:00:00+00:00,HOLD,0.01545,24408.71720770575,0.5349877040017885
2026-02-12 11:00:00+00:00,HOLD,0.01466,24408.71720770575,0.5348681269557443
2026-02-12 12:00:00+00:00,HOLD,0.01435,24408.71720770575,0.5347486033519553
2026-02-12 13:00:00+00:00,HOLD,0.01449,24408.71720770575,0.5346291331546024
2026-02-12 14:00:00+00:00,HOLD,0.01424,24408.71720770575,0.5345097163278981
2026-02-12 15:00:00+00:00,HOLD,0.01393,24408.71720770575,0.5343903528360875
2026-02-12 16:00:00+00:00,HOLD,0.01357,24408.71720770575,0.5342710426434472
2026-02-12 17:00:00+00:00,HOLD,0.01392,24408.71720770575,0.5341517857142857
2026-02-12 19:00:00+00:00,HOLD,0.01359,24408.71720770575,0.5341365461847389
2026-02-12 20:00:00+00:00,HOLD,0.01327,24408.71720770575,0.5340173990631274
2026-02-12 21:00:00+00:00,HOLD,0.01317,24408.71720770575,0.5338983050847458
2026-02-12 22:00:00+00:00,HOLD,0.01322,24408.71720770575,0.5337792642140469
2026-02-13 00:00:00+00:00,HOLD,0.0131,24408.71720770575,0.5335413416536662
2026-02-13 02:00:00+00:00,HOLD,0.01314,24408.71720770575,0.5335263978614391
2026-02-13 05:00:00+00:00,HOLD,0.01317,24408.71720770575,0.5338379341050757
2026-02-13 07:00:00+00:00,HOLD,0.0131,24408.71720770575,0.5340453938584779
2026-02-13 09:00:00+00:00,HOLD,0.01413,24408.71720770575,0.5338078291814946
2026-02-13 12:00:00+00:00,HOLD,0.01549,24408.71720770575,0.5330073349633252
2026-02-13 14:00:00+00:00,HOLD,0.01601,24408.71720770575,0.5332148411464119
2026-02-13 15:00:00+00:00,HOLD,0.0153,24408.71720770575,0.5330964015992892
2026-02-13 16:00:00+00:00,HOLD,0.01531,24408.71720770575,0.5332000888296691
2026-02-13 18:00:00+00:00,HOLD,0.01462,24408.71720770575,0.5329633740288569
2026-02-13 19:00:00+00:00,HOLD,0.01458,24408.71720770575,0.5328450954283178
2026-02-13 21:00:00+00:00,HOLD,0.01482,24408.71720770575,0.532608695652174
2026-02-13 22:00:00+00:00,HOLD,0.0149,24408.71720770575,0.5324905744067421
2026-02-14 00:00:00+00:00,HOLD,0.015,24408.71720770575,0.5322544890268234
2026-02-14 02:00:00+00:00,HOLD,0.01516,24408.71720770575,0.532018612896078
2026-02-14 05:00:00+00:00,HOLD,0.01535,24408.71720770575,0.5318866253321524
2026-02-14 08:00:00+00:00,HOLD,0.0164,24408.71720770575,0.5315335251161761
2026-02-14 11:00:00+00:00,HOLD,0.01634,24408.71720770575,0.5314020344980097
2026-02-14 13:00:00+00:00,HOLD,0.01544,24408.71720770575,0.5311671087533156
2026-02-14 15:00:00+00:00,HOLD,0.01551,24408.71720770575,0.5307114449845338
2026-02-14 17:00:00+00:00,HOLD,0.01504,24408.71720770575,0.5309187279151943
2026-02-14 18:00:00+00:00,HOLD,0.015,24408.71720770575,0.5308015014351954
2026-02-14 19:00:00+00:00,HOLD,0.01505,24408.71720770575,0.5309050772626932
2026-02-14 20:00:00+00:00,HOLD,0.01501,24408.71720770575,0.5310086073714412
2026-02-14 21:00:00+00:00,HOLD,0.01487,24408.71720770575,0.5308914386584289
2026-02-14 23:00:00+00:00,HOLD,0.01507,24408.71720770575,0.5310983678870754
2026-02-15 00:00:00+00:00,HOLD,0.01486,24408.71720770575,0.5312017640573319
2026-02-15 02:00:00+00:00,HOLD,0.01478,24408.71720770575,0.530967599735508
2026-02-15 05:00:00+00:00,HOLD,0.01499,24408.71720770575,0.531057268722467
2026-02-15 06:00:00+00:00,HOLD,0.01509,24408.71720770575,0.5309403215150847
2026-02-15 09:00:00+00:00,HOLD,0.01491,24408.71720770575,0.5303697183098591
2026-02-15 11:00:00+00:00,HOLD,0.01487,24408.71720770575,0.5305763308402992
2026-02-15 13:00:00+00:00,HOLD,0.01448,24408.71720770575,0.5301231310466139
2026-02-15 16:00:00+00:00,HOLD,0.01456,24408.71720770575,0.5297736761151395
2026-02-15 17:00:00+00:00,HOLD,0.0144,24408.71720770575,0.5296572934973638
2026-02-15 19:00:00+00:00,HOLD,0.0138,24408.71720770575,0.5292050944224858
2026-02-15 20:00:00+00:00,HOLD,0.01358,24408.71720770575,0.5293084522502745
2026-02-15 21:00:00+00:00,HOLD,0.01358,24408.71720770575,0.5294117647058824
2026-02-15 22:00:00+00:00,HOLD,0.01362,24408.71720770575,0.5292955892034233
2026-02-15 23:00:00+00:00,HOLD,0.01351,24408.71720770575,0.5291794646774901
2026-02-16 01:00:00+00:00,HOLD,0.0136,24408.71720770575,0.5293859649122807
2026-02-16 02:00:00+00:00,HOLD,0.01337,24408.71720770575,0.5292698969524228
2026-02-16 04:00:00+00:00,HOLD,0.01365,24408.71720770575,0.5294762217839141
2026-02-16 05:00:00+00:00,HOLD,0.01367,24408.71720770575,0.5293602103418055
2026-02-16 06:00:00+00:00,HOLD,0.0137,24408.71720770575,0.5294633077765608
2026-02-16 07:00:00+00:00,HOLD,0.01369,24408.71720770575,0.5295663600525624
2026-02-16 08:00:00+00:00,HOLD,0.01372,24408.71720770575,0.5296693671994744
2026-02-16 09:00:00+00:00,HOLD,0.01377,24408.71720770575,0.5297723292469352
2026-02-16 10:00:00+00:00,HOLD,0.01385,24408.71720770575,0.5296563799518494
2026-02-16 11:00:00+00:00,HOLD,0.01379,24408.71720770575,0.5297592997811816
2026-02-16 12:00:00+00:00,HOLD,0.01394,24408.71720770575,0.5296434040691315
2026-02-16 13:00:00+00:00,HOLD,0.01378,24408.71720770575,0.5295275590551181
2026-02-16 14:00:00+00:00,HOLD,0.01377,24408.71720770575,0.5296304395364093
2026-02-16 15:00:00+00:00,HOLD,0.01373,24408.71720770575,0.5295146480104941
2026-02-16 15:00:00+00:00,HOLD,0.01373,24408.71720770575,0.5295146480104941
2026-02-16 17:00:00+00:00,HOLD,0.01377,24408.71720770575,0.5296174863387978
2026-02-16 18:00:00+00:00,HOLD,0.01368,24408.71720770575,0.5295017482517482
2026-02-16 19:00:00+00:00,HOLD,0.01372,24408.71720770575,0.5296045444614377
2026-02-16 20:00:00+00:00,HOLD,0.01372,24408.71720770575,0.5297072957623417
2026-02-16 21:00:00+00:00,HOLD,0.01377,24408.71720770575,0.529810002183883
2026-02-16 22:00:00+00:00,HOLD,0.01375,24408.71720770575,0.5299126637554585
2026-02-16 23:00:00+00:00,HOLD,0.01404,24408.71720770575,0.5295786946081642
2026-02-17 00:00:00+00:00,HOLD,0.01404,24408.71720770575,0.5294631165429943
2026-02-17 01:00:00+00:00,HOLD,0.01393,24408.71720770575,0.5293475889155574
2026-02-17 02:00:00+00:00,HOLD,0.01406,24408.71720770575,0.5292321116928447
2026-02-17 03:00:00+00:00,HOLD,0.01398,24408.71720770575,0.5293347873500546
2026-02-17 04:00:00+00:00,HOLD,0.01403,24408.71720770575,0.5294374182293938
2026-02-17 05:00:00+00:00,HOLD,0.01377,24408.71720770575,0.5295400043601483
2026-02-17 06:00:00+00:00,HOLD,0.01398,24408.71720770575,0.529642545771578
2026-02-17 09:00:00+00:00,HOLD,0.01373,24408.71720770575,0.529732084513178
2026-02-17 11:00:00+00:00,HOLD,0.01374,24408.71720770575,0.529501415197039
2026-02-17 14:00:00+00:00,HOLD,0.01358,24408.71720770575,0.5291557876414273
2026-02-17 17:00:00+00:00,HOLD,0.0135,24408.71720770575,0.5288106110023918
2026-02-17 18:00:00+00:00,HOLD,0.01377,24408.71720770575,0.5289130434782608
2026-02-17 20:00:00+00:00,HOLD,0.01371,24408.71720770575,0.5286831812255541
2026-02-18 01:00:00+00:00,HOLD,0.01361,24408.71720770575,0.5287605817234643
2026-02-18 03:00:00+00:00,HOLD,0.01372,24408.71720770575,0.5289650683445433
2026-02-18 07:00:00+00:00,HOLD,0.01381,24408.71720770575,0.5285063949707349
2026-02-18 10:00:00+00:00,HOLD,0.01389,24408.71720770575,0.5285961871750433
2026-02-18 10:00:00+00:00,HOLD,0.01389,24408.71720770575,0.5285961871750433
2026-02-18 14:00:00+00:00,HOLD,0.01372,24408.71720770575,0.5287878787878788
2026-02-18 15:00:00+00:00,HOLD,0.01384,24408.71720770575,0.5286734473057779
2026-02-18 16:00:00+00:00,HOLD,0.01364,24408.71720770575,0.5287754218952835
2026-02-18 17:00:00+00:00,HOLD,0.01364,24408.71720770575,0.5286610426130218
2026-02-18 19:00:00+00:00,HOLD,0.01333,24408.71720770575,0.5282162162162162
2026-02-18 22:00:00+00:00,HOLD,0.01344,24408.71720770575,0.5278738115816768
2026-02-18 23:00:00+00:00,HOLD,0.0133,24408.71720770575,0.5277597753294448
2026-02-19 00:00:00+00:00,HOLD,0.01326,24408.71720770575,0.5278617710583153
2026-02-19 02:00:00+00:00,HOLD,0.01342,24408.71720770575,0.5274179620034543
2026-02-19 05:00:00+00:00,HOLD,0.01354,24408.71720770575,0.5272923408845739
2026-02-19 07:00:00+00:00,HOLD,0.01357,24408.71720770575,0.5270649126590468
2026-02-19 09:00:00+00:00,HOLD,0.01347,24408.71720770575,0.5272688079327441
2026-02-19 14:00:00+00:00,HOLD,0.01335,24408.71720770575,0.5275624461670974
2026-02-19 15:00:00+00:00,HOLD,0.0134,24408.71720770575,0.5276641550053821
2026-02-19 16:00:00+00:00,HOLD,0.01325,24408.71720770575,0.5277658200602668
2026-02-19 18:00:00+00:00,HOLD,0.01344,24408.71720770575,0.5279690189328744
2026-02-19 19:00:00+00:00,HOLD,0.0134,24408.71720770575,0.5278554527855452
2026-02-19 21:00:00+00:00,HOLD,0.01353,24408.71720770575,0.5278434745216083
2026-02-20 00:00:00+00:00,HOLD,0.01367,24408.71720770575,0.5279329608938548
2026-02-20 00:00:00+00:00,HOLD,0.01367,24408.71720770575,0.5279329608938548
2026-02-20 04:00:00+00:00,HOLD,0.01358,24408.71720770575,0.528123658222413
2026-02-20 04:00:00+00:00,HOLD,0.01358,24408.71720770575,0.528123658222413
2026-02-20 09:00:00+00:00,HOLD,0.01372,24408.71720770575,0.5280103026400516
2026-02-20 11:00:00+00:00,HOLD,0.01386,24408.71720770575,0.5275691911606951
2026-02-20 12:00:00+00:00,HOLD,0.01386,24408.71720770575,0.5276705276705277
2026-02-20 14:00:00+00:00,HOLD,0.01374,24408.71720770575,0.5274442538593482
2026-02-20 15:00:00+00:00,HOLD,0.01408,24408.71720770575,0.527545551982851
2026-02-20 17:00:00+00:00,HOLD,0.01376,24408.71720770575,0.5279622884079709
2026-02-20 19:00:00+00:00,HOLD,0.01386,24408.71720770575,0.5279503105590062
2026-02-20 19:00:00+00:00,HOLD,0.01386,24408.71720770575,0.5279503105590062
2026-02-20 21:00:00+00:00,HOLD,0.01395,24408.71720770575,0.5279383429672447
2026-02-21 00:00:00+00:00,HOLD,0.01392,24408.71720770575,0.5280273855370132
2026-02-21 03:00:00+00:00,HOLD,0.01396,24408.71720770575,0.5279025016035921
2026-02-21 03:00:00+00:00,HOLD,0.01396,24408.71720770575,0.5279025016035921
2026-02-21 06:00:00+00:00,HOLD,0.01402,24408.71720770575,0.5275641025641026
2026-02-21 11:00:00+00:00,HOLD,0.01408,24408.71720770575,0.5270010672358592
2026-02-21 12:00:00+00:00,HOLD,0.01411,48573.34724333444,0.5268886043533931
2026-02-21 14:00:00+00:00,HOLD,0.014,48384.96245921544,0.5269895455515256
2026-02-21 18:00:00+00:00,HOLD,0.014,48384.96245921544,0.5265401833297805
2026-02-21 18:00:00+00:00,HOLD,0.014,48384.96245921544,0.5265401833297805
2026-02-21 20:00:00+00:00,HOLD,0.014,48384.96245921544,0.5263157894736842
2026-02-21 20:00:00+00:00,HOLD,0.014,48384.96245921544,0.5263157894736842
2026-02-21 20:00:00+00:00,HOLD,0.014,48384.96245921544,0.5263157894736842
2026-02-21 20:00:00+00:00,HOLD,0.014,48384.96245921544,0.5263157894736842
2026-02-22 02:00:00+00:00,HOLD,0.01398,48350.71068028471,0.5259795570698467
2026-02-22 04:00:00+00:00,HOLD,0.01397,48333.584790819354,0.5259684972328651
2026-02-22 04:00:00+00:00,HOLD,0.01397,48333.584790819354,0.5259684972328651
2026-02-22 04:00:00+00:00,HOLD,0.01397,48333.584790819354,0.5259684972328651
2026-02-22 11:00:00+00:00,HOLD,0.014,48384.96245921544,0.526673751328374
2026-02-22 13:00:00+00:00,HOLD,0.0139,48213.7035645618,0.5264499681325685
2026-02-22 14:00:00+00:00,HOLD,0.0139,48213.7035645618,0.526125743415463
2026-02-22 16:00:00+00:00,HOLD,0.0139,48213.7035645618,0.5260140157145891
2026-02-22 19:00:00+00:00,HOLD,0.0138,48042.44466990816,0.5254668930390493
2026-02-22 20:00:00+00:00,HOLD,0.01351,47545.7938754126,0.5253553999575642
2026-02-22 22:00:00+00:00,HOLD,0.01331,47203.276086105325,0.5251325556733828
2026-02-23 01:00:00+00:00,HOLD,0.01269,21515.426194231528,0.525121899512402
2026-02-23 03:00:00+00:00,HOLD,0.01299,21515.426194231528,0.5248993430811613
2026-02-23 04:00:00+00:00,HOLD,0.01292,21515.426194231528,0.5252118644067797
2026-02-23 05:00:00+00:00,HOLD,0.01297,21515.426194231528,0.5253124338063969
2026-02-23 07:00:00+00:00,HOLD,0.01309,21515.426194231528,0.5253017150116451
2026-02-23 09:00:00+00:00,HOLD,0.0132,21515.426194231528,0.5252910052910053
2026-02-23 12:00:00+00:00,HOLD,0.01306,21515.426194231528,0.5251692047377327
2026-02-23 13:00:00+00:00,HOLD,0.01314,21515.426194231528,0.5250581518291394
2026-02-23 14:00:00+00:00,HOLD,0.01323,21515.426194231528,0.5251585623678647
2026-02-23 15:00:00+00:00,HOLD,0.01317,21515.426194231528,0.5252589304586768
2026-02-23 17:00:00+00:00,HOLD,0.01285,21515.426194231528,0.5252482569195014
2026-02-23 19:00:00+00:00,HOLD,0.01268,21515.426194231528,0.5250263991552271
2026-02-23 20:00:00+00:00,HOLD,0.01276,21515.426194231528,0.5249155405405406
2026-02-23 22:00:00+00:00,HOLD,0.01282,21515.426194231528,0.5246939636977628
2026-02-23 23:00:00+00:00,HOLD,0.01264,21515.426194231528,0.5245832454104241
2026-02-24 01:00:00+00:00,HOLD,0.01267,21515.426194231528,0.5243619489559165
2026-02-24 03:00:00+00:00,HOLD,0.01253,21515.426194231528,0.5242513707296499
2026-02-24 05:00:00+00:00,HOLD,0.01266,21515.426194231528,0.5242411467116358
2026-02-24 06:00:00+00:00,HOLD,0.01245,21515.426194231528,0.5241306638566913
2026-02-24 07:00:00+00:00,HOLD,0.01239,21515.426194231528,0.5240202275600506
2026-02-24 09:00:00+00:00,HOLD,0.01257,21515.426194231528,0.5240101095197978
2026-02-24 11:00:00+00:00,HOLD,0.0125,21515.426194231528,0.524
2026-02-24 13:00:00+00:00,HOLD,0.01248,21515.426194231528,0.523989898989899
2026-02-24 14:00:00+00:00,HOLD,0.01238,21515.426194231528,0.5238796549547654
2026-02-24 15:00:00+00:00,HOLD,0.01265,21515.426194231528,0.5237694572991165
2026-02-24 18:00:00+00:00,HOLD,0.01281,21515.426194231528,0.5234391423165861
2026-02-24 19:00:00+00:00,HOLD,0.01276,21515.426194231528,0.5233291298865069
2026-02-24 20:00:00+00:00,HOLD,0.01274,21515.426194231528,0.5234292918680395
2026-02-24 21:00:00+00:00,HOLD,0.01264,21515.426194231528,0.5233193277310925
2026-02-24 23:00:00+00:00,HOLD,0.01272,21515.426194231528,0.5233095338093238
2026-02-25 02:00:00+00:00,HOLD,0.01337,21515.426194231528,0.5229800629590766
2026-02-25 04:00:00+00:00,HOLD,0.01329,21515.426194231528,0.5229704216488358
2026-02-25 06:00:00+00:00,HOLD,0.0131,21515.426194231528,0.5225414132941917
2026-02-25 08:00:00+00:00,HOLD,0.01339,21515.426194231528,0.5225319639488577
2026-02-25 10:00:00+00:00,HOLD,0.01346,21515.426194231528,0.5221034988476849
2026-02-25 12:00:00+00:00,HOLD,0.01362,21515.426194231528,0.522303664921466
2026-02-25 13:00:00+00:00,HOLD,0.01364,21515.426194231528,0.5221943048576214
2026-02-25 15:00:00+00:00,HOLD,0.01383,21515.426194231528,0.5217664294683968
2026-02-25 16:00:00+00:00,HOLD,0.01383,21515.426194231528,0.5216572504708098
2026-02-25 18:00:00+00:00,HOLD,0.014,21515.426194231528,0.5218573520184062
2026-02-25 20:00:00+00:00,HOLD,0.014,21515.426194231528,0.5218482124189839
2026-02-25 21:00:00+00:00,HOLD,0.01403,21515.426194231528,0.5219481605351171
2026-02-25 23:00:00+00:00,HOLD,0.01385,21515.426194231528,0.5219389887170915
2026-02-26 02:00:00+00:00,HOLD,0.01381,21515.426194231528,0.5218208394236793
2026-02-26 04:00:00+00:00,HOLD,0.01379,21515.426194231528,0.5213942809434357
2026-02-26 05:00:00+00:00,HOLD,0.01391,21515.426194231528,0.5212854757929883
2026-02-26 08:00:00+00:00,HOLD,0.01393,21515.426194231528,0.521584984358707
2026-02-26 09:00:00+00:00,HOLD,0.0138,21515.426194231528,0.5212677231025855
